step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
37000,A3,0.18009327360144384,32,False,0.184112351340097,0.0,0,0.0,False,,1.1328125,15,5231,,,
37500,A3,0.1669945181177988,32,False,0.35986421555589154,0.0,0,0.0,False,,1.0390625,0,5216,,,
37500,A3,0.06080502941525975,32,True,0.25002395352263607,0.0,20,40.0,False,,2.1015625,1,5217,576.0,20.0,38076.0
37500,A3,0.20328179507320285,32,False,0.2052111071008785,0.0,0,0.0,False,,1.6171875,2,5218,,,
37500,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,3,5219,,,
37500,A3,0.22084243752710542,32,False,0.40665498024692304,0.0,0,0.0,False,,1.8125,4,5220,,,
37500,A3,0.18303363014097768,32,False,0.32324528903459604,0.0,0,0.0,False,,1.4140625,5,5221,,,
37500,A3,0.1051206879186455,32,False,0.008509910025098112,0.0,0,0.0,False,,1.1015625,6,5222,,,
37500,A3,0.15446113600223293,32,False,0.07631784610279482,0.0,0,0.0,False,,1.1015625,7,5223,,,
37500,A3,0.25876901312503103,32,False,0.14481357060437455,0.0,0,0.0,False,,1.4453125,8,5224,,,
37500,A3,0.21052548900029103,32,False,0.08144167371276236,0.0,0,0.0,False,,1.140625,9,5225,,,
37500,A3,0.18099971147146215,32,False,0.10291465225153167,0.0,0,0.0,False,,1.2578125,10,5226,,,
37500,A3,0.15280886226074963,32,False,0.3715345049025543,0.0,0,0.0,False,,1.5546875,11,5227,,,
37500,A3,0.1309877631292225,32,False,0.3001748004921779,0.0,0,0.0,False,,1.2109375,12,5228,,,
37500,A3,0.22890377507797377,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
37500,A3,0.18656669892462285,32,False,0.33310123669743297,0.0,0,0.0,False,,1.5703125,14,5230,,,
37500,A3,0.15989018183351922,32,False,0.1397867459762724,0.0,0,0.0,False,,0.8203125,15,5231,,,
38000,A3,0.19843931801900364,32,False,0.2435715826994859,0.0,0,0.0,False,,1.4375,0,5216,,,
38000,A3,0.10475116169317683,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
38000,A3,0.1220983694708559,32,False,0.23515626729990555,0.0,0,0.0,False,,1.53125,2,5218,,,
38000,A3,0.12013159469693062,32,True,0.12802831283842,0.0,19,42.0,False,,2.1640625,3,5219,648.0,19.0,38648.0
38000,A3,0.21893636887698467,32,False,0.27063686507862295,0.0,0,0.0,False,,1.4921875,4,5220,,,
38000,A3,0.172086722444453,32,False,0.11385156775090392,0.0,0,0.0,False,,1.2734375,5,5221,,,
38000,A3,0.11126941774582179,32,False,0.032344108192234156,0.0,0,0.0,False,,1.2890625,6,5222,,,
38000,A3,0.1788087456073983,32,False,0.11983078923807707,0.0,0,0.0,False,,1.140625,7,5223,,,
38000,A3,0.18974725184351932,32,False,0.1622826559301222,0.0,0,0.0,False,,1.1875,8,5224,,,
38000,A3,0.20841485273924254,32,False,0.1422625837126746,0.0,0,0.0,False,,1.6953125,9,5225,,,
38000,A3,0.19676977035917342,32,False,0.15629105610244068,0.0,0,0.0,False,,1.171875,10,5226,,,
38000,A3,0.21558884930842698,32,False,0.24329702661601174,0.0,0,0.0,False,,1.3828125,11,5227,,,
38000,A3,0.057270584947385086,32,False,0.24680122261948842,0.0,0,0.0,False,,1.1484375,12,5228,,,
38000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3476702508960574,13,5229,,,
38000,A3,0.16959495358242765,32,False,0.12989530395301446,0.0,0,0.0,False,,1.4140625,14,5230,,,
38000,A3,0.1335820235170484,32,False,0.17963765900645692,0.0,0,0.0,False,,1.7734375,15,5231,,,
38500,A3,0.176017255515218,32,False,0.2816802657161555,0.0,0,0.0,False,,1.765625,0,5216,,,
38500,A3,0.1294540746510976,32,False,0.21839534970356966,0.0,0,0.0,False,,1.6171875,1,5217,,,
38500,A3,0.1849382235960195,32,False,0.3721436358087749,0.0,0,0.0,False,,1.5859375,2,5218,,,
38500,A3,0.15082131112851058,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
38500,A3,0.17396706277677107,32,False,0.3876907743145507,0.0,0,0.0,False,,1.2734375,4,5220,,,
38500,A3,0.2041762478093119,32,False,0.21188283112507017,0.0,0,0.0,False,,1.3828125,5,5221,,,
38500,A3,0.08918209787497117,32,False,0.1558924156762976,0.0,0,0.0,False,,1.578125,6,5222,,,
38500,A3,0.13814244624741379,32,False,0.1875972659455465,0.0,0,0.0,False,,1.28125,7,5223,,,
38500,A3,0.2593740099400065,32,False,0.17658972339964424,0.0,0,0.0,False,,1.2265625,8,5224,,,
38500,A3,0.16322361664202226,32,False,0.10829109015322658,0.0,0,0.0,False,,1.2890625,9,5225,,,
38500,A3,0.18667672983302572,32,False,0.16120695329817844,0.0,0,0.0,False,,1.5703125,10,5226,,,
38500,A3,0.2288796717148669,32,False,0.1337955822760276,0.0,0,0.0,False,,1.5703125,11,5227,,,
38500,A3,0.1282375435796545,32,False,0.26294173097684864,0.0,0,0.0,False,,1.2578125,12,5228,,,
38500,A3,0.23352584483052824,32,False,0.07330007315783608,0.0,0,0.0,False,,1.3125,13,5229,,,
38500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.206541218637993,14,5230,,,
38500,A3,0.19548146217349788,32,False,0.17502403273294628,0.0,0,0.0,False,,1.5234375,15,5231,,,
39000,A3,0.24219862806520562,32,False,0.2886940875528098,0.0,0,0.0,False,,1.6640625,0,5216,,,
39000,A3,0.14594774422438675,32,False,0.2565123537439587,0.0,0,0.0,False,,1.625,1,5217,,,
39000,A3,0.20260236215311836,32,False,0.32440743578166986,0.0,0,0.0,False,,1.78125,2,5218,,,
39000,A3,0.11903398753260991,32,False,0.1197206316258227,0.0,0,0.0,False,,1.46875,3,5219,,,
39000,A3,0.1177008938586052,32,False,0.29689599158446733,0.0,0,0.0,False,,1.234375,4,5220,,,
39000,A3,0.2239031911382943,32,False,0.23867064962965892,0.0,0,0.0,False,,1.859375,5,5221,,,
39000,A3,0.09751777288215617,32,False,0.1765472086001105,0.0,0,0.0,False,,1.3828125,6,5222,,,
39000,A3,0.1599380004346937,32,False,0.19973976937277246,0.0,0,0.0,False,,1.265625,7,5223,,,
39000,A3,0.22485098150031904,32,False,0.21671510005124706,0.0,0,0.0,False,,1.796875,8,5224,,,
39000,A3,0.1479898958443317,32,False,0.24913257343018616,0.0,0,0.0,False,,1.8046875,9,5225,,,
39000,A3,0.186758710674385,32,False,0.2326728580672163,0.0,0,0.0,False,,1.984375,10,5226,,,
39000,A3,0.21349674309468736,32,False,0.18492383980707414,0.0,0,0.0,False,,1.34375,11,5227,,,
39000,A3,0.12222808206573085,32,False,0.3390294080328295,0.0,0,0.0,False,,1.6640625,12,5228,,,
39000,A3,0.2125949630151822,32,False,0.1541282505377664,0.0,0,0.0,False,,1.5078125,13,5229,,,
39000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6008064516129032,14,5230,,,
39000,A3,0.24684385215850324,32,False,0.1860643659905166,0.0,0,0.0,False,,1.5703125,15,5231,,,
39500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5586917562724014,0,5216,,,
39500,A3,0.13992922685572995,32,False,0.2064465045623395,0.0,0,0.0,False,,1.4765625,1,5217,,,
39500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6227598566308243,2,5218,,,
39500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.21594982078853,3,5219,,,
39500,A3,0.23289556211338527,32,False,0.35571293589923325,0.0,0,0.0,False,,1.4140625,4,5220,,,
39500,A3,0.20318086013203218,32,False,0.24085335913752923,0.0,0,0.0,False,,1.7578125,5,5221,,,
39500,A3,0.10802255962851777,32,False,0.17420311803196592,0.0,0,0.0,False,,1.2578125,6,5222,,,
39500,A3,0.2006969926494985,32,False,0.1037939625974285,0.0,0,0.0,False,,1.2578125,7,5223,,,
39500,A3,0.14887694724521022,32,False,0.14285732460748468,0.0,0,0.0,False,,1.0703125,8,5224,,,
39500,A3,0.21192390197962363,32,False,0.1772028578622216,0.0,0,0.0,False,,1.4921875,9,5225,,,
39500,A3,0.20939433582092776,32,False,0.1704276064492539,0.0,0,0.0,False,,1.09375,10,5226,,,
39500,A3,0.24205374336057395,32,False,0.20227870601213324,0.0,0,0.0,False,,1.703125,11,5227,,,
39500,A3,0.11135987125884986,32,False,0.3291325395259409,0.0,0,0.0,False,,1.46875,12,5228,,,
39500,A3,0.21754531969995256,32,False,0.08781122091760381,0.0,0,0.0,False,,1.6015625,13,5229,,,
39500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4950716845878136,14,5230,,,
39500,A3,0.14095302824947906,32,False,0.17028105278124134,0.0,0,0.0,False,,1.3671875,15,5231,,,
